  807.326269148 13139216 13139224
  807.327830085 13141288 13141416
  807.328019668 13139224 13139232
  807.401237377 13141416 13141544
  807.401718627 13139232 13139240
  807.485532689 13141544 13141672
  807.485947793 13139240 13139248
  807.573329043 13141672 13141800
  807.573680085 13139248 13139256
  807.650431127 13141800 13141928
  807.650713939 13139256 13139264
  807.724217064 13141928 13142056
  807.724532689 13139264 13139272
  807.825871752 13142056 13142184
  807.826201960 13139272 13139280
  807.927811335 13142184 13142312
  807.928210293 13139280 13139288
  808.039206647 13142312 13142440
  808.039532168 13139288 13139296
  808.121992064 13142440 13142568
  808.122307689 13139296 13139304
  808.191874877 13142568 13142696
  808.192139460 13139304 13139312
  808.752702481 13142696 13142824
  808.752955085 13139312 13139320
  808.870206647 13142824 13142952
  808.889732689 13139320 13139328
  808.996127481 13142952 13143080
  808.996581126 13139328 13139336
  809.083516022 13143080 13143208
  809.083785293 13139336 13139344
  809.183354564 13143208 13143336
  809.183642064 13139344 13139352
  809.296111335 13143336 13143464
  809.296449876 13139352 13139360
  809.344218106 13141280 13141288
  809.344259772 13143464 13143504
  809.344713418 13139360 13139368
  809.426768106 12493280 12493288
  809.426787897 12493296 12493312
  809.426793626 12493320 12493328
  809.426801439 12493480 12493504
  809.426843626 12508384 12508408
  809.429069668 12508168 12508176
  809.429077481 12531496 12531512
  809.429083731 12531536 12531544
  809.429088939 12531552 12531568
  809.429107689 12531576 12531584
  809.429112897 12564352 12564360
  809.429117585 12564368 12564392
  809.429123835 12565632 12565640
  809.429131126 12571552 12571560
  809.429137897 12572744 12572752
  809.429145189 12574056 12574064
  809.429150397 12579408 12579424
  809.429155606 12587048 12587056
  809.429160293 12587944 12587952
  809.429164981 12590616 12590624
  809.429169147 12492872 12492880
  809.429476960 12607256 12607264
  809.429483731 12607280 12607288
  809.429488939 12637208 12637216
  809.429493626 12645160 12645168
  809.429498314 12645176 12645184
  809.429510814 12646848 12646856
  809.429515501 12657120 12657128
  809.429519668 12666576 12666584
  809.429523314 12671536 12671544
  809.429532689 12671560 12671568
  809.429540501 12674896 12674904
  809.429545189 12685392 12685400
  809.429548835 12687216 12687224
  809.429556126 13005296 13005304
  809.429560814 13005824 13005832
  809.429565501 13008632 13008640
  809.429939460 13035496 13035504
  809.429945710 13035512 13035520
  809.429950397 13035752 13035768
  809.429956126 13056728 13056736
  809.429960814 13087816 13087832
  809.429972793 13088080 13088088
  809.429977481 13115856 13115872
  809.429982168 13116088 13116096
  809.429986335 13125976 13126000
  809.429995710 13126296 13126304
  809.429999876 13128016 13128024
  809.430006126 13129344 13129360
  809.430014981 13132408 13132416
  809.430019147 13141056 13141072
  809.430024356 13146480 13146488
  809.430028522 12619568 12619576
  809.430053522 13143504 13143528
  809.430675397 13143528 13143544
  809.430682689 13139368 13139960
  809.430714460 12577480 12577544
  809.430896231 11980824 11980832
  809.430902481 11984952 11984960
  809.430907689 11989096 11989104
  809.430912897 11993152 11993160
  809.430917585 12221704 12221712
  809.430951439 11972608 11972632
  809.434853522 11972632 11972640
  809.436259772 12508176 12508184
  809.436775397 12508176 12508192
  809.439173835 12508200 12508208
  809.439182168 12508184 12508192
  809.440914981 12508200 12508216
  809.442705606 12508208 12508224
  809.444466543 12508216 12508232
  809.446336856 12508224 12508240
  809.448505085 12508232 12508248
  809.450353522 12508240 12508256
  809.452260293 12508248 12508264
  809.454203522 12508256 12508272
  809.456129043 12508264 12508280
  809.458134251 12508272 12508288
  809.460028001 12508280 12508296
  809.461966022 12508288 12508304
  809.463791022 12508296 12508312
  809.465812376 12508304 12508320
  809.467584251 12508312 12508328
  809.949091543 13143544 13143712
  809.949191543 14022616 14023224
  814.624497271 12508320 12508352
  814.726406646 13143712 13143728
  814.726583730 13139960 13139968
  814.731104563 12508344 12508400
  814.732408209 12508168 12508176
  814.732419146 12508984 12509000
  814.732425917 12509176 12509184
  814.732431646 12531496 12531512
  814.732449355 12531536 12531568
  814.732456646 12531576 12531584
  814.732461334 12561088 12561096
  814.732474355 12564376 12564384
  814.732479563 12565632 12565640
  814.732485292 12587944 12587952
  814.732491021 12607256 12607264
  814.732496230 12607280 12607288
  814.732500917 12637208 12637216
  814.732505605 12645152 12645168
  814.732511334 12657120 12657128
  814.732516542 12671560 12671568
  814.732899876 12687224 12687240
  814.732908209 13005800 13005808
  814.732912896 13005824 13005832
  814.732918105 13035744 13035752
  814.732922792 13035760 13035768
  814.732927480 13056728 13056744
  814.732941021 13087816 13087824
  814.732947792 13088064 13088088
  814.732954042 13115856 13115872
  814.732958730 13116088 13116104
  814.732963938 13125976 13126000
  814.732969667 13126296 13126304
  814.732974355 13128016 13128024
  814.732979042 12615752 12615760
  814.732983730 12615768 12615776
  814.732988417 12643488 12643496
  814.733067584 13143512 13143528
  814.733080605 13143728 13143736
  814.733237376 13148160 13148168
  814.789931646 13143736 13143744
  814.790093105 13148168 13148176
  814.792237896 13143744 13143872
  814.792388417 13148176 13148184
  814.904497271 13143872 13144000
  814.904847271 13148184 13148192
  815.000861855 13152256 13152320
  815.000900917 13144000 13144064
  815.001163417 13148192 13148200
  815.073205605 13152320 13152464
  815.073263417 14028864 14029816
  815.073333730 14029816 14030824
  815.073459251 14030824 14031832
  815.086200396 13152464 13152592
  815.086460292 13148200 13148208
  815.188729563 13152592 13152720
  815.189035813 13148208 13148216
  815.278878521 13152720 13152848
  815.279158209 13148216 13148224
  815.362195188 13152848 13152976
  815.362456126 13148224 13148232
  815.433895188 13152976 13153104
  815.434193105 13148232 13148240
  815.518174355 13153104 13153232
  815.518499355 13148240 13148248
  815.619676959 13153232 13153360
  815.619976438 13148248 13148256
  815.843694146 13153360 13153488
  815.843994146 13148256 13148264
  815.941319667 13153488 13153616
  815.941863417 13148264 13148272
  816.025980605 13153616 13153744
  816.026283209 13148272 13148280
  816.061800396 13153744 13153752
  816.061823834 13143736 13143744
  816.061993625 13148280 13148288
  816.140639459 12508176 12508184
  816.141733209 12508200 12508272
  816.141747792 12508176 12508192
  816.144239980 12508264 12508288
  816.147148834 12508280 12508296
  816.149343105 12508288 12508304
  816.151609771 12508296 12508312
  816.153731646 12508304 12508320
  816.155903000 12508312 12508328
  816.158338417 12508320 12508336
  816.160985813 12508328 12508344
  816.163838417 12508336 12508352
  816.166880605 12508344 12508360
  816.169383730 12508352 12508368
  816.172884771 12508360 12508376
  816.175585813 12508368 12508384
  816.178268105 12508376 12508392
  816.179349875 12508168 12508176
  816.179358730 12509176 12509184
  816.179366021 12531496 12531520
  816.179372271 12531560 12531568
  816.179388417 12531576 12531592
  816.179394146 12571568 12571576
  816.179403521 12579408 12579424
  816.179408730 12590616 12590624
  816.179416542 12607280 12607288
  816.179421230 12607464 12607472
  816.179426438 12610336 12610344
  816.179431125 12637208 12637224
  816.179437375 12645176 12645184
  816.179442063 12685392 12685400
  816.179446750 12492872 12492880
  816.179450917 12493752 12493760
  816.179744146 12619568 12619584
  816.179750917 12674896 12674904
  816.179756125 13005296 13005304
  816.179761334 13008632 13008640
  816.179766542 13028760 13028768
  816.179771750 13035512 13035520
  816.179783730 13087816 13087824
  816.179793625 13125992 13126000
  816.179797792 13128016 13128024
  816.179802480 13129352 13129360
  816.179806646 13132120 13132128
  816.179810813 13143728 13143736
  816.179814980 13153752 13153768
  816.180414459 13153768 13153784
  816.180421750 13148288 13148880
  816.180454042 12577544 12577608
  816.180644146 11980856 11980864
  816.180650396 11984904 11984912
  816.180655605 11984920 11984928
  816.180660813 11993192 11993200
  816.180665500 12219968 12219984
  816.180700396 11976704 11976728
  816.184480084 11976728 11976736
  816.186788938 12508176 12508184
  816.187319146 12508176 12508192
  816.189088938 12508200 12508208
  816.189097271 12508184 12508192
  816.190860292 12508200 12508216
  820.193018104 13153784 13153944
  820.193091541 14031832 14032824
  820.193185812 14032824 14033752
  821.329141020 12508208 12508224
  821.431865500 13153944 13153952
  821.432104041 13148880 13148888
  821.436672791 13153952 13154080
  821.436836854 13154080 13154096
  821.436915500 13148888 13148896
  821.436939979 13148896 13148904
  821.442224875 12508216 12508296
  821.518859770 13154096 13154224
  821.519185291 13148904 13148912
  821.582708208 13154224 13154352
  821.582974875 13148912 13148920
  821.659761333 13154352 13154480
  821.660058208 13148920 13148928
  821.767686333 13154480 13154608
  821.767991020 13148928 13148936
  821.851375916 13154608 13154736
  821.851681125 13148936 13148944
  821.951172270 13154736 13154864
  821.951536854 13148944 13148952
  822.050810812 13154864 13154992
  822.051159250 13148952 13148960
  822.174022270 13154992 13155120
  822.174320708 13148960 13148968
  822.248705083 13155120 13155248
  822.248984249 13148968 13148976
  822.347661854 13155248 13155376
  822.347967583 13148976 13148984
  822.448458208 13155376 13155504
  822.448774874 13148984 13148992
  822.518025395 13155504 13155632
  822.518276958 13148992 13149000
  822.617783729 13155632 13155760
  822.618081124 13149000 13149008
  822.690914458 13155760 13155888
  822.691379041 13149008 13149016
  822.788721749 13155888 13156016
  822.789039458 13149016 13149024
  823.165507687 13156016 13156144
  823.165855083 13149024 13149032
  823.367413937 13156144 13156248
  823.367664978 13149032 13149040
  823.436422791 12508288 12508352
  823.438330603 12508344 12508368
  823.440996749 12508360 12508376
  823.443181124 12508368 12508392
  823.445032166 12508384 12508400
  823.446182687 12508168 12508176
  823.446191020 12509016 12509024
  823.446196749 12509176 12509184
  823.446201958 12531496 12531512
  823.446207687 12531544 12531568
  823.446220187 12531584 12531592
  823.446224874 12531800 12531808
  823.446229562 12564352 12564360
  823.446234249 12564368 12564384
  823.446243624 12571568 12571576
  823.446249874 12579408 12579416
  823.446254041 12587048 12587064
  823.446259249 12590600 12590608
  823.446263937 12607256 12607264
  823.446269666 12492872 12492880
  823.446274353 12493752 12493760
  823.446635812 12599440 12599448
  823.446642062 12615768 12615776
  823.446647270 12619568 12619584
  823.446652478 12637208 12637224
  823.446658208 12643176 12643184
  823.446669145 12645160 12645176
  823.446674874 12645424 12645432
  823.446679562 12646832 12646856
  823.446685291 12671528 12671536
  823.446691541 12671560 12671568
  823.446695708 12674896 12674904
  823.446704041 12685392 12685400
  823.446708208 12687232 12687240
  823.446714978 13005296 13005304
  823.446719666 13005808 13005840
  823.446725916 13035496 13035504
  823.447022791 13035744 13035752
  823.447029041 13035760 13035768
  823.447033728 13056728 13056736
  823.447038937 13087816 13087824
  823.447043624 13088080 13088088
  823.447056645 13116096 13116104
  823.447061333 13116120 13116128
  823.447066020 13125976 13125984
  823.447070187 13129344 13129360
  823.447078520 13132408 13132416
  823.447085812 13143512 13143520
  823.447089978 13143728 13143736
  823.447094145 13153752 13153768
  823.447101437 13156248 13156264
  823.447694145 13156264 13156280
  823.447700916 13149040 13149616
  823.447733208 12577608 12577672
  823.447909249 11980824 11980832
  823.447915499 11984952 11984960
  823.447920708 11989096 11989104
  823.447925916 12221712 12221720
  823.447961333 11972608 11972632
  823.457239458 11972632 11972640
  823.459184770 12508176 12508184
  823.459713416 12508176 12508192
  823.461589978 12508200 12508208
  823.461598312 12508184 12508192
  823.463453520 12508200 12508216
  823.465262895 12508208 12508224
  823.467086853 12508216 12508232
  823.469279041 12508224 12508240
  823.471132687 12508232 12508248
  823.472962895 12508240 12508256
  823.474826437 12508248 12508264
  823.476666020 12508256 12508272
  823.478518103 12508264 12508280
  823.480275395 12508272 12508288
  823.482284249 12508280 12508296
  825.306867062 13156280 13156416
  828.681331123 12508288 12508320
  828.743558728 13156416 13156424
  828.743749873 13149616 13149624
  828.746039457 13156424 13156552
  828.746232165 13149624 13149632
  828.747429561 13156552 13156568
  828.747521228 13149632 13149640
  828.752097790 12508312 12508408
  828.754072269 12508168 12508176
  828.754081123 12508984 12509000
  828.754087373 12509008 12509016
