 3105.412368276 14336264 14336272
 3105.412430776 14344592 14344600
 3105.416276089 11980864 11980872
 3105.416744839 11972608 11972640
 3105.418150568 11972640 11972648
 3109.196519838 14262272 14262312
 3109.198818797 14335808 14336000
 3109.199026088 14342816 14343064
 3109.199090672 14343064 14343880
 3114.328487025 14343880 14344192
 3114.328901087 14348288 14348512
 3114.328984421 14262312 14262984
 3114.329157337 14313072 14313304
 3119.432683899 14262984 14263512
 3124.582267753 14263512 14263792
 3124.582418273 14348512 14349536
 3124.582617232 14349536 14350176
 3129.677854210 14350176 14350488
 3129.677970356 14263792 14264720
 3129.678197960 14264720 14264824
 3134.787804730 14264824 14264936
 3139.910511500 14264936 14265096
 3139.910615667 14350488 14350800
 3142.837310979 14265096 14265104
 3142.838442229 14265104 14265112
 3142.838459416 14336272 14336720
 3142.838512541 14344600 14345336
 3142.838969833 11984896 11984912
 3142.838983375 11984960 11984976
 3142.838993271 11989120 11989128
 3142.839001604 11989136 11989144
 3142.839009937 11993208 11993216
 3142.839017750 12222304 12222312
 3142.839026083 12222320 12222328
 3142.839082333 11976704 11976728
 3142.844524521 11976728 11976736
 3142.847831812 14265112 14265120
 3142.848013583 14345336 14345344
 3142.848777646 14265120 14265136
 3142.848953166 14336720 14336728
 3142.848964104 14345344 14345352
 3142.849102125 11980824 11980832
 3142.849112541 11980864 11980872
 3142.849207333 11972608 11972632
 3142.850427125 11972632 11972640
 3145.036573479 14265136 14265656
 3145.036743791 14350800 14351520
 3150.158359415 14351520 14351936
 3150.158497436 14265656 14266064
 3155.275531810 14266064 14266368
 3155.275648998 14351936 14352072
 3155.275704727 14352384 14353016
 3160.403556289 14353016 14353616
 3160.403722435 14352072 14352336
 3165.506875038 14353616 14353648
 3165.860348475 14353648 14353656
 3165.861108371 14353656 14353672
 3165.861123996 14345352 14345808
 3165.861172955 14336728 14337024
 3165.861627642 11980808 11980816
 3165.861640142 11980872 11980880
 3165.861648475 11984920 11984928
 3165.861656809 11984960 11984968
 3165.861664621 11989112 11989120
 3165.861672434 11993216 11993224
 3165.861680246 11993232 11993248
 3165.861689100 12222168 12222176
 3165.861744830 11976704 11976728
 3165.866150559 11976728 11976736
 3165.876322434 14353672 14353680
 3165.876478163 14345808 14345816
 3165.878048475 14353680 14353688
 3165.878196913 14345816 14345824
 3165.908250038 14353688 14353696
 3165.908790142 14345824 14345832
 3167.309893788 14353696 14353704
 3167.310043788 14345832 14345840
 3167.401319829 14353704 14353712
 3167.401497433 14345840 14345848
 3168.119254725 14353712 14353720
 3168.119617225 14345848 14345856
 3168.180142225 14313304 14313312
 3168.182356288 14345856 14345864
 3168.259137538 14353720 14353728
 3168.259295350 14345864 14345872
 3168.437231808 14353728 14353736
 3168.437388579 14345872 14345880
 3168.709821912 14353736 14353744
 3168.709977642 14345880 14345888
 3168.809178683 14353744 14353752
 3168.809830246 14345888 14345896
 3168.900808371 14353752 14353760
 3168.901181808 14345896 14345904
 3169.221896392 14313304 14313312
 3169.360859412 14353760 14353768
 3169.361641704 14345904 14345912
 3169.817047433 14313304 14313312
 3169.903838058 14353768 14353776
 3169.904287537 14345912 14345920
 3169.956094308 14353776 14353784
 3169.958018787 14345920 14345928
 3169.986976079 14353784 14353792
 3169.987180246 14345928 14345936
 3170.210552121 14313304 14313312
 3170.573548475 14353792 14353800
 3170.573895871 14345936 14345944
 3170.596972433 14313304 14313312
 3170.629498996 14313312 14313832
 3170.629623475 14352336 14352384
 3170.629638579 14353800 14354144
 3170.629702121 14356480 14357040
 3171.035426079 14354144 14354152
 3171.035641183 14345944 14345952
 3171.065255766 14354152 14354168
 3171.065737537 14345952 14345960
 3171.087499516 14313304 14313312
 3171.091067745 14345960 14345968
 3171.427535454 14313304 14313312
 3171.670050037 14354168 14354176
 3171.670239100 14345968 14345976
 3171.700165141 14313304 14313312
 3171.925526599 14313304 14313312
 3172.978944308 14313304 14313312
 3173.094604203 14313304 14313312
 3173.260495870 14313304 14313312
 3173.316505766 14313304 14313312
 3173.480701599 14313304 14313312
 3173.540846912 14313304 14313312
 3173.657664620 14313304 14313312
 3173.770028162 14313304 14313312
 3173.829385453 14313304 14313312
 3173.888916703 14313304 14313312
 3174.000941703 14313304 14313312
 3174.113379724 14313304 14313312
 3174.172720870 14313304 14313312
 3174.284450037 14313304 14313312
 3174.344159932 14313304 14313312
 3174.402860974 14313304 14313312
 3174.568894307 14313304 14313312
 3174.630778162 14313304 14313312
 3174.738743266 14313304 14313312
 3174.850467224 14313304 14313312
 3174.966477641 14313304 14313312
 3175.024862537 14313304 14313312
 3175.194978161 14313304 14313312
 3175.312239099 14313304 14313312
 3175.432783370 14313304 14313312
 3175.546761495 14313304 14313312
 3175.663218266 14313304 14313312
 3175.767834411 14313832 14314856
 3175.768008891 14314856 14315520
 3175.768096911 14354176 14354336
 3175.768131807 14357040 14358064
 3175.768261495 14358064 14359040
 3175.768384932 14360576 14361600
 3175.768514099 14361600 14362624
 3175.768643266 14362624 14362856
 3175.773445349 14313304 14313312
 3175.793436495 14345976 14345984
 3175.915263578 14313304 14313312
 3176.035204203 14313304 14313312
 3176.155604203 14313304 14313312
 3176.383792224 14313304 14313312
 3176.385298474 14313304 14313312
 3176.397047953 14362856 14363400
 3176.400004203 14345984 14345992
 3176.409778161 14345992 14346144
 3176.409868265 14354336 14354352
 3176.409907849 14337024 14337120
 3176.414546911 11980800 11980808
 3176.414612536 11980864 11980872
 3176.414725557 11984968 11984976
 3176.414756286 11989136 11989152
 3176.414797953 11993208 11993216
 3176.414837536 12222264 12222272
 3176.414878161 12222336 12222344
 3176.415488578 11972608 11972632
 3176.418208890 11972632 11972640
 3176.479290661 14363400 14363408
 3176.479685974 14346144 14346152
 3176.532356807 14363408 14363416
 3176.532713578 14346152 14346160
 3176.822740140 14363400 14363408
 3176.936146911 14363400 14363408
 3177.047967224 14363400 14363408
 3177.161833890 14363400 14363408
 3177.278650557 14363400 14363408
 3177.501731807 14363400 14363408
 3177.776783890 14363400 14363408
 3177.894379203 14363400 14363408
 3177.953639619 14363400 14363408
 3178.013193265 14363400 14363408
 3178.073432849 14363400 14363408
 3178.135727119 14363400 14363408
 3178.192425557 14363400 14363408
 3178.308320869 14363400 14363408
 3178.368541182 14363400 14363408
 3178.483278161 14363400 14363408
 3178.610218786 14363400 14363408
 3178.725783369 14363400 14363408
 3178.785478682 14363400 14363408
 3178.855905765 14363400 14363408
 3178.970714619 14363400 14363408
 3179.091081286 14363400 14363408
 3179.361380244 14363400 14363408
 3179.475862536 14363400 14363408
 3179.703933890 14363400 14363408
 3179.819633369 14363400 14363408
 3179.932376598 14363400 14363408
 3180.038061494 14363400 14363408
 3180.367588057 14363400 14363408
 3180.823294306 14363400 14363408
 3180.908650036 14354352 14354520
 3180.908793265 14363416 14363432
 3180.908841181 14363432 14364456
 3180.909011494 14364456 14365480
 3180.909117223 14365480 14366504
 3180.909178161 14366504 14367280
 3181.094964098 14363400 14363408
 3181.102294306 14346160 14346168
 3181.281232848 14363400 14363408
 3181.602716702 14363400 14363408
 3181.777693785 14363400 14363408
 3182.005870348 14363400 14363408
 3182.277953160 14363400 14363408
 3182.502689098 14363400 14363408
 3182.670007327 14363400 14363408
 3182.839562535 14363400 14363408
 3183.010197431 14363400 14363408
 3183.179691702 14363400 14363408
 3183.299556806 14363400 14363408
 3183.433028160 14363400 14363408
 3183.493906285 14363400 14363408
 3183.611016702 14363400 14363408
 3183.980714098 14363400 14363408
 3184.311888577 14363400 14363408
 3184.477280764 14363400 14363408
 3184.708263056 14363400 14363408
 3184.991196910 14363400 14363408
 3185.273390139 14363400 14363408
 3185.934743264 14363400 14363408
 3185.991323472 14354520 14354560
 3185.991367222 14367280 14368304
 3185.991463576 14368304 14369328
 3185.991589618 14369328 14370096
 3187.229597430 14354560 14354568
 3187.229808368 14346168 14346176
 3191.108079722 14354568 14354632
 3192.359367221 14363400 14363408
 3192.361708888 14346176 14346184
 3194.386281284 14363400 14363408
 3194.775758367 14363400 14363408
 3196.232865658 14354632 14354664
 3196.233343783 14370096 14370480
 3196.958727116 14363400 14363408
 3196.959250554 14346184 14346192
 3197.841928679 14363400 14363408
 3198.168334408 14363400 14363408
 3198.175348470 14363400 14363408
 3198.184972429 14370480 14370856
 3198.186827116 14346192 14346208
 3198.193635450 14346208 14346312
 3198.193677116 14354664 14354680
 3198.193687533 14337120 14337144
 3198.194012533 11980872 11980880
 3198.194022950 11984960 11984968
 3198.194031804 11993136 11993144
 3198.194040137 11993240 11993248
 3198.194080241 12222360 12222376
 3198.194226075 11976704 11976728
 3198.195813054 11976728 11976736
 3198.223104200 14363408 14363416
 3198.224563054 14346312 14346320
 3198.259028158 14363408 14363416
 3199.060852637 14363408 14363416
 3200.839265658 14363408 14363416
 3201.347374512 14354680 14354720
 3201.347412012 14370856 14371128
 3202.931083886 14354720 14354728
 3202.931273991 14346320 14346328
 3204.532575032 14363408 14363416
 3204.533165136 14346328 14346336
 3204.984607324 14363408 14363416
 3205.309492740 14363408 14363416
 3205.685920865 14363408 14363416
 3206.011109407 14363408 14363416
 3206.467080761 14354728 14354768
 3206.546383365 14363408 14363416
 3206.874412532 14363408 14363416
 3207.100606282 14363408 14363416
 3207.376281282 14363408 14363416
 3208.072797427 14363408 14363416
 3208.171680761 14371128 14372152
 3208.171837011 14372152 14372408
 3208.179007323 14346336 14346344
 3208.181947948 14363408 14363416
 3208.304572948 14354768 14354776
 3208.304754719 14346344 14346352
 3208.309271386 14354776 14354784
 3208.309451073 14346352 14346360
 3208.311585969 14354784 14354816
 3208.311731281 14346360 14346368
 3208.928368260 14354816 14354832
 3208.929262531 14346368 14346376
 3209.284962010 14354832 14354840
 3209.285157323 14346376 14346384
 3209.347915656 14354840 14354848
 3209.348309406 14346384 14346392
 3209.356842219 14354848 14354856
 3209.357043260 14346392 14346400
 3211.443296906 14354856 14354864
 3211.443747948 14354864 14354880
 3211.443759927 14346400 14346480
 3211.443778156 14337144 14337208
 3211.444056281 11980864 11980872
 3211.444066698 11984968 11984976
 3211.444075031 11989112 11989120
 3211.444082843 11989144 11989152
 3211.444206802 11972608 11972640
 3211.446193260 11972640 11972648
 3211.592995864 14354880 14355016
 3211.593110448 14359040 14359344
 3211.593190656 14372408 14372416
 3211.840097427 14355016 14355024
 3211.840262010 14346480 14346488
 3214.187480760 14355024 14355032
 3214.187675551 14346488 14346496
 3216.706998988 14355032 14355120
 3221.827796384 14355120 14355280
 3226.946754716 14355280 14355320
 3231.986636486 14266368 14266912
 3232.050385965 12429504 12429792
 3232.070419819 14355320 14355352
 3232.112464611 14317504 14317744
 3237.187528673 14355352 14355392
 3242.311326589 14355392 14355456
 3247.427105755 14355456 14355504
 3252.548201587 14355504 14355536
 3257.667138566 14355536 14355584
 3262.787944815 14355584 14355640
 3263.230450023 14342208 14342432
 3263.290419294 14318656 14318864
 3263.347549502 13188904 13189112
 3267.909721897 14355640 14355688
 3273.027912522 14355688 14355728
 3278.147039083 14355728 14355952
 3280.680772937 14355952 14355960
 3280.682392729 14355960 14355976
 3280.682433354 14346496 14346680
 3280.682514604 14337208 14337288
 3280.682987520 11980872 11980880
 3280.683005229 11984904 11984912
 3280.683017729 11984960 11984968
 3280.683055229 11993208 11993216
 3280.683067208 11993240 11993248
 3280.683193250 11976704 11976736
 3280.684990645 11976736 11976744
 3280.688426583 14355952 14355960
 3280.689307312 14355952 14355960
 3280.690194812 14355952 14355960
 3280.690865645 14355952 14355960
 3280.691935437 14355952 14355960
 3280.693662520 14355952 14355960
 3280.694390645 14355952 14355960
 3280.695317208 14355952 14355960
 3280.695892729 14355952 14355960
 3280.696463562 14355952 14355960
 3280.697748458 14355952 14355960
 3280.699152104 14355952 14355960
 3280.700504187 14355952 14355960
 3280.702460437 14355952 14355960
 3280.706137000 14355952 14355960
 3280.707079187 14355952 14355960
 3280.708913041 14355952 14355960
 3280.709611479 14355952 14355960
 3280.710257312 14355952 14355960
 3280.712091166 14355952 14355960
 3280.715732312 14355952 14355960
 3280.717544291 14355952 14355960
 3280.719088041 14355952 14355960
 3280.720207833 14355952 14355960
 3280.721731791 14355952 14355960
 3280.722418770 14355952 14355960
 3280.724102625 14355952 14355960
 3280.725740645 14355952 14355960
 3280.726648979 14355952 14355960
 3280.728275020 14355952 14355960
 3280.737971375 14359344 14360368
 3280.739594291 14360368 14360576
 3280.739656270 14372864 14373456
 3280.742591166 14355976 14355984
 3280.745354708 14346680 14346688
 3280.746550020 14346688 14346696
 3280.761450541 14355984 14355992
 3280.761705229 14346696 14346704
 3280.765794291 14355984 14355992
 3280.767281791 14355984 14355992
 3280.768670333 14355984 14355992
 3280.769824500 14355984 14355992
 3280.771173458 14355984 14355992
 3280.772134395 14355984 14355992
 3280.773048458 14355984 14355992
 3280.774711479 14355984 14355992
 3280.775070333 14355992 14356024
 3280.775492208 14346704 14346712
 3280.775721375 14355984 14355992
 3280.776756791 14355984 14355992
 3280.777698979 14355984 14355992
 3280.778687000 14355984 14355992
 3280.778950020 14356024 14356032
 3280.779478145 14346712 14346720
 3280.779940645 14355984 14355992
 3280.781752625 14355984 14355992
 3280.784032833 14355984 14355992
 3280.785157312 14355984 14355992
 3280.786343250 14355984 14355992
 3280.787431791 14355984 14355992
 3280.788566166 14355984 14355992
 3280.789933354 14355984 14355992
 3280.791227625 14355984 14355992
 3280.792284395 14355984 14355992
 3280.793450020 14355984 14355992
 3280.795203666 14355984 14355992
 3280.796145854 14355984 14355992
 3280.797093250 14355984 14355992
 3280.798183875 14355984 14355992
 3280.801322937 14355984 14355992
 3280.802288041 14355984 14355992
 3280.804387000 14355984 14355992
 3280.806310437 14355984 14355992
 3280.808995333 14355984 14355992
 3280.810200020 14355984 14355992
 3280.811396895 14355984 14355992
 3280.812443770 14355984 14355992
 3280.813421895 14355984 14355992
 3280.814360958 14355984 14355992
 3280.816653666 14355984 14355992
 3280.823382312 14356032 14356040
 3280.823424500 14373456 14373616
 3280.823573458 14346720 14346728
 3280.832092729 14373616 14374640
 3280.832340125 14374640 14375664
 3280.832543250 14375664 14375776
 3280.839807312 14346728 14346736
 3281.591766166 14356040 14356048
 3281.592028145 14346736 14346744
 3281.605643249 14356048 14356056
 3281.606198458 14346744 14346752
 3281.663103666 14356056 14356064
